system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1001_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-09-28,21.875333460685916,1727481600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-09-28,17.35492501766126,1727481600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-09-29,18.01426333467749,1727568000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-09-29,18.45741950251108,1727568000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-09-29,15.721710900873035,1727568000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-09-30,20.833672770382012,1727654400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-09-30,21.97781080440799,1727654400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-09-30,18.826169271364616,1727654400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-01,25.86143619473558,1727740800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-01,26.95471502198624,1727740800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-01,23.2404331300737,1727740800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-02,26.743138479341972,1727827200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-02,29.541171307882113,1727827200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-02,23.58633953711821,1727827200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-03,25.543192275053155,1727913600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-03,28.16300259955987,1727913600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-03,21.914958973287558,1727913600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-04,23.6441379640238,1728000000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-04,25.5944768072614,1728000000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-04,19.354005808433694,1728000000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-05,25.816801664670024,1728086400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-05,27.467336732761268,1728086400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-05,23.820006064704607,1728086400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-06,28.201779065796376,1728172800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-06,29.197938212819555,1728172800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-06,26.190464294994385,1728172800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-07,28.04245253721725,1728259200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-07,29.571397394119657,1728259200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-07,25.940548870103925,1728259200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-08,24.516132745755694,1728345600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-08,24.688764224739288,1728345600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-08,21.142859668350482,1728345600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-09,20.24578372285265,1728432000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-09,20.279288892418492,1728432000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-09,17.3027503283542,1728432000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-10,19.570927910008805,1728518400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-10,19.394690887626144,1728518400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-10,17.212437808383008,1728518400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-11,17.783796194640622,1728604800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-11,18.048486201641342,1728604800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-11,15.343685201550226,1728604800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-12,17.559718283010064,1728691200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-12,17.449479141916683,1728691200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-12,16.23467140738848,1728691200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-13,19.67689806426119,1728777600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-13,19.210036507113365,1728777600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-13,18.278523038449723,1728777600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-14,18.192348148880498,1728864000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-14,17.555766499854084,1728864000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-14,16.22850606833485,1728864000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-15,17.980414726207414,1728950400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-15,17.30796531787436,1728950400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-15,16.50521294220583,1728950400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-16,18.364146043415513,1729036800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-16,17.49013254678631,1729036800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-16,17.0179127125645,1729036800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-17,16.766864345808518,1729123200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-17,15.668488227487206,1729123200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-17,16.23431232533558,1729123200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-18,17.851196699894352,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-18,16.62402154127523,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-18,17.764773593019648,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-19,19.468508979565176,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-19,18.576946402776297,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-19,19.686202614081456,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-20,18.13779161797392,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-20,18.322239155929967,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-20,18.241082388596894,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-21,17.01711026361407,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-21,17.36861627779661,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-21,15.561781760633286,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_00000000000000000021,1857233047,225282636,41860,H1,013,01675903,488,A,06013,+37.9194790,-121.9515431,06,36084,G4020,Contra Costa,Contra Costa County,06,2024-10-22,16.105346430367113,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_00000000000000000023,1909598013,216923745,41860,H1,001,01675839,488,A,06001,+37.6471385,-121.9124880,06,36084,G4020,Alameda,Alameda County,06,2024-10-22,15.765472782287068,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0000000000000000001f,121375681,479216672,41860,H6,075,00277302,488,C,06075,+37.7272391,-123.0322294,06,41884,G4020,San Francisco,San Francisco County,06,2024-10-22,14.849224935171325,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
