system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
809_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-18,-2.4225014262274196,1708214400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-19,-2.733189743544043,1708300800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
811_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-20,1.176809197581854,1708387200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-21,1.4676743512388057,1708473600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-22,-1.2649604831926355,1708560000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-23,-2.5957576760804333,1708646400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-24,-1.4236098164424913,1708732800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-25,0.5908932083268406,1708819200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-26,2.0713575113030243,1708905600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-27,-2.6336999857715417,1708992000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-28,-5.378969210332251,1709078400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-02-29,-1.7585741709798501,1709164800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-01,2.943085155387034,1709251200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-02,3.7201099390294785,1709337600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-03,-4.842462118364343,1709424000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-04,-5.899376641356705,1709510400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-05,-5.269313493727709,1709596800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-06,-0.936493077093924,1709683200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-07,-0.12897135853253341,1709769600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-08,-3.32991499129963,1709856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
829_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-09,-3.103008341391284,1709942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
830_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-10,-0.32182304917143845,1710028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
831_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-11,2.838884617592206,1710115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
832_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-12,1.1353038362167713,1710201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
833_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-13,-0.5430898656376492,1710288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-14,-1.8504725374831845,1710374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
835_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-15,-0.22188043735339621,1710460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-16,1.8236026944009263,1710547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
837_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-17,2.4439682932768867,1710633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
838_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-18,3.7849600173884927,1710720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
839_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-19,4.9652294317199335,1710806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
840_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-20,5.4784165312804065,1710892800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
841_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-21,5.724960653862637,1710979200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
842_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-22,5.914992269062141,1711065600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
843_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-23,5.955560370405711,1711152000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-24,1.2949927761603768,1711238400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-25,-0.05754226280723289,1711324800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-26,-0.9656902678875527,1711411200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-27,-0.8119530819231794,1711497600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-28,2.3365947583316617,1711584000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
849_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-29,1.7677767506655597,1711670400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
850_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-30,3.2809415534387623,1711756800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
851_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-03-31,2.625164675951364,1711843200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
852_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-01,1.6690370740695204,1711929600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
853_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-02,3.1971321107776416,1712016000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
854_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-03,5.497903012342573,1712102400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
855_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-04,7.959631438066599,1712188800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
856_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-05,6.556147847609937,1712275200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
857_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-06,-0.4967188897448729,1712361600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
858_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-07,-0.278034460698053,1712448000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
859_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-08,0.7053877066929525,1712534400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
860_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-09,1.8519813475747755,1712620800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
861_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-10,4.840854159797684,1712707200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
862_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-11,5.7227039975670015,1712793600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
863_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-12,9.189886548647632,1712880000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
864_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-13,10.846014489977506,1712966400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
865_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-14,8.966633992884146,1713052800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
866_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-15,5.121866092490903,1713139200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
867_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-16,5.34058692542839,1713225600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
868_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-17,6.995151533418823,1713312000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
869_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-18,4.068429786452945,1713398400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
870_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-19,5.609136485189407,1713484800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
871_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-20,7.212573935454639,1713571200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
872_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-21,8.978246249888842,1713657600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
873_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-22,11.723883769190444,1713744000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
874_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-23,10.381126193882029,1713830400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
875_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-24,11.265732333429343,1713916800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
876_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-25,9.969963065726356,1714003200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-26,7.012158586595783,1714089600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
878_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-27,4.926036401220226,1714176000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
879_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-28,6.142484818268936,1714262400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
880_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-29,7.638380601671031,1714348800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
881_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-04-30,6.690106207720738,1714435200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-01,5.784889561549022,1714521600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
883_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-02,5.337488732908725,1714608000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
884_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-03,6.065109561816494,1714694400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-04,6.813164956670885,1714780800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
886_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-05,8.874487177894771,1714867200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
887_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-06,1.9911522964892552,1714953600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
888_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-07,3.316984066760838,1715040000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
889_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-08,1.826169587273137,1715126400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
890_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-05-09,4.062597432316203,1715212800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
