system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1052_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-18,15.821932217220931,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-18,15.566669309400277,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-18,15.088226412165,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-18,16.384213216327154,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-18,16.031928867565288,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-19,17.243552081410414,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-19,16.936957790233496,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-19,16.26027449876549,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-19,16.501985122793087,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-19,16.243777291760946,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-19,16.804265150974754,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-19,16.522802970715755,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-20,18.231734186116693,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-20,18.18083521116392,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-20,16.426698559154868,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-20,17.063352918771255,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-20,16.890078597174135,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-20,17.52920681149542,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-20,17.02546203627231,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-21,21.18605244984499,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-21,20.97230970781444,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-21,19.926755584706854,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-21,20.277790751651413,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-21,20.07540805541452,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-21,20.878690579983694,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-21,20.406269677800623,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-22,19.319845831082954,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-22,18.99432423629273,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-22,19.07969020553327,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-22,18.94290738981002,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-22,18.702049534993836,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-22,19.349033511586825,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-22,19.136582737136592,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-23,11.663038373724083,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-23,11.962687160700977,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-23,11.136360669361803,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-23,11.455367634373035,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-23,11.47011641892198,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-23,11.28467645371603,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-23,11.31843422273892,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-24,11.699409539214008,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-24,11.250335053256231,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-24,11.309599383158371,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-24,11.360645841220336,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-24,11.053702808898205,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-24,11.681453011226939,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-24,11.529346727350656,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-25,9.971304465698058,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-25,9.92625597605549,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-25,9.61529883528863,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-25,9.729639754540274,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-25,9.72180812038284,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-25,9.826940535330525,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-25,9.73816124833808,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-26,8.689570120175231,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-26,8.529889409229032,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-26,8.313307379742229,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-26,8.604416081518506,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-26,8.423304557976525,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-26,8.572977649133167,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-26,8.61336842853021,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-27,11.200265721309757,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-27,10.842192552401327,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-27,10.65227539954218,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-27,10.722231108195388,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-27,10.44562876963985,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-27,11.167260623564712,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-27,10.943983268771554,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-28,15.434375713738186,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-28,14.785637969433612,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-28,14.364908820166939,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-28,14.434785376732819,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-28,14.044796056403852,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-28,15.398020225198437,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-28,14.89033552278109,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2024-10-29,19.042957191117747,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2024-10-29,18.995243035845725,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2024-10-29,18.266954688141656,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2024-10-29,18.55706672114247,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2024-10-29,18.474931550740795,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2024-10-29,18.620853312248148,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2024-10-29,18.487591485883286,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
