system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1171_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-14,68.37364897850298,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-14,71.25626869458377,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-14,70.0051419943857,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-14,69.54777821402958,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-14,69.51248280368674,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-14,70.12997479329515,1739491200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-15,80.55349697676031,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-15,80.00821674738127,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-15,80.03365571861602,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-15,79.6247996176994,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-15,79.40998088530942,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-15,81.25434404182437,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-15,80.4281436136333,1739577600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-16,70.04364015217003,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-16,70.19931736144078,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-16,67.21591656970442,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-16,67.72640995819681,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-16,68.25935011338883,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-16,69.85996823155703,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-16,68.2588617413326,1739664000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-17,66.11705012515851,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-17,66.85298504105957,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-17,66.4765220227596,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-17,66.69686301932552,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-17,67.06957050672293,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-17,66.63925516909441,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-17,66.74144242042145,1739750400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-18,64.57776924624305,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-18,65.55901879603756,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-18,65.62028256447064,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-18,65.77533576025296,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-18,65.94578849821617,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-18,65.420898795428,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-18,65.95840799182852,1739836800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-19,65.69456995141911,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-19,67.1886952218043,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-19,67.36790138637616,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-19,67.76666949969393,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-19,68.11323718141996,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-19,66.18393032794089,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-19,67.18116705973712,1739923200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-20,67.41866893331063,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-20,69.85858298926533,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-20,69.6680020993989,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-20,70.18671108978744,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-20,70.76517358284377,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-20,67.64396704249461,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-20,69.57849197881016,1740009600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-21,59.71155533944189,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-21,63.20142142368185,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-21,64.75578492476264,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-21,64.2259131280032,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-21,65.44797970140174,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-21,58.91817523834247,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-21,62.2433938839919,1740096000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-22,66.54012733897132,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-22,68.7324340126832,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-22,71.56558526122319,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-22,70.36585977099358,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-22,70.59615976921366,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-22,66.5832357622751,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-22,69.69751046875358,1740182400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-23,68.78894166558777,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-23,70.97084207397592,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-23,77.33404429218784,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-23,75.98374169622943,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-23,76.43623211354576,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-23,68.12360750259302,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-23,73.69342401531615,1740268800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-24,61.05797058010457,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-24,61.27575182533599,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-24,66.2062515158585,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-24,63.769112886130955,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-24,64.92281349319032,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-24,60.281323341047894,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2025-02-24,62.96702185924703,1740355200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2025-02-25,75.0706938746121,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2025-02-25,73.21763193591991,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2025-02-25,73.98223601109318,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2025-02-25,73.04059395449546,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2025-02-25,73.00859183664673,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2025-02-25,74.34616649697512,1740441600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
