system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1015_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-11,28.8130020084404,1726012800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-12,36.7318807430921,1726099200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-13,39.267966589273186,1726185600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-14,35.33648096058811,1726272000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-15,27.709306732608084,1726358400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-16,28.37755207188794,1726444800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-17,44.080830488978066,1726531200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-18,52.1478897280575,1726617600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-19,52.92718545222541,1726704000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-20,51.12891586843077,1726790400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-21,46.67096469251579,1726876800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-22,50.89951250507438,1726963200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-23,48.654152815196866,1727049600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-24,41.89181943544142,1727136000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-25,38.587559622422475,1727222400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-26,24.366890618011197,1727308800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-27,30.915157576682585,1727395200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-28,30.361079218577583,1727481600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-29,22.898466661199794,1727568000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-09-30,25.62153722756821,1727654400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-01,30.5393547496999,1727740800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-02,32.70788513422955,1727827200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-03,30.467929310748353,1727913600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-04,31.288414755365306,1728000000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-05,26.726236600994433,1728086400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-06,37.42398815810325,1728172800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-07,37.47650041652557,1728259200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-08,38.53253348108062,1728345600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-09,37.4125230251393,1728432000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-10,26.319673021636813,1728518400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-11,19.298581163508835,1728604800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-12,24.754020890633868,1728691200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-13,29.437374990551778,1728777600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-14,39.95107379435616,1728864000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-15,44.63988698685655,1728950400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-16,40.97742776635371,1729036800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-17,61.381560903627815,1729123200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-18,83.54073786684266,1729209600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-19,69.63134229751034,1729296000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-20,70.11607515556491,1729382400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-21,65.14349733188759,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-22,51.080419830849586,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-23,49.61896394675555,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-24,54.35072667433922,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-25,59.08260046205825,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-26,52.15294708132251,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-27,48.62023232255338,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-28,40.32126647102553,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-29,86.12511926715926,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-30,66.94805631295259,1730246400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-10-31,50.1912395796978,1730332800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-01,59.25066605037516,1730419200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-02,56.31369359140394,1730505600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-03,78.96822353768972,1730592000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-04,67.95619265242011,1730678400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-05,68.22179395916906,1730764800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-06,69.1924864935387,1730851200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-07,63.86103620601988,1730937600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-08,67.99483572825106,1731024000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-09,67.99594500293205,1731110400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-10,60.05692478678606,1731196800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-11,50.71749938609924,1731283200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-12,68.99908703114474,1731369600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-13,67.85592331334963,1731456000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-14,51.80774622354539,1731542400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-15,60.814425166601616,1731628800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-16,84.14641181598718,1731715200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-17,81.22414134777989,1731801600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-18,72.64507667049584,1731888000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-19,66.7748929465373,1731974400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-20,60.63909117450902,1732060800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-21,53.98789062250419,1732147200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-22,50.12748869912866,1732233600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-23,44.94338774605725,1732320000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-24,70.14899804628578,1732406400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-25,64.03127904174936,1732492800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-26,75.70196492543275,1732579200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-27,86.48975210944427,1732665600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-28,80.20244472808075,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-29,65.36079495516071,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2024-11-30,56.508649808535246,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
