system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1055_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-21,92.26976850948846,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-21,92.6409339834188,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-21,93.06143370960447,1729468800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-22,82.78145873328357,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-22,79.94581201872491,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-22,79.49072001003903,1729555200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-23,79.69496862954159,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-23,78.32777826725052,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-23,74.69232703738095,1729641600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-24,76.89998989631299,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-24,77.98253489039185,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-24,77.73931063770948,1729728000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-25,65.09446857281687,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-25,67.02175176131918,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-25,67.39315859253615,1729814400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-26,70.71168661904628,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-26,77.80636929404635,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-26,80.46636989952047,1729900800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-27,92.09424746264907,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-27,94.42196272110701,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-27,95.46005650510746,1729987200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-28,94.59563539022258,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-28,95.57403728458065,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-28,94.50801177970976,1730073600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-29,89.58090081507801,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-29,91.21530423245895,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-29,88.12044438878948,1730160000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-30,82.30563004817716,1730246400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-30,87.86871597992041,1730246400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-30,88.1066038775705,1730246400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-10-31,97.30899592154347,1730332800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-10-31,97.94029319183203,1730332800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-10-31,98.2781987788501,1730332800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-01,96.6834617609508,1730419200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-01,96.98838360293135,1730419200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-01,97.57211882792505,1730419200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-02,97.24853956243852,1730505600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-02,96.50631734609507,1730505600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-02,95.26895034261749,1730505600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-03,95.05283379465982,1730592000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-03,92.21521906794088,1730592000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-03,89.37528744616235,1730592000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-04,90.86738322492174,1730678400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-04,88.77100163646197,1730678400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-04,88.1448614747437,1730678400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-05,95.34766964816677,1730764800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-05,92.78466902518964,1730764800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-05,87.26326341020452,1730764800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-06,87.05294909951066,1730851200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-06,88.20205269981422,1730851200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-06,87.95374340569593,1730851200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-07,68.52716316292012,1730937600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-07,72.14067922218327,1730937600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-07,72.04374398011278,1730937600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-08,73.57106410347839,1731024000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-08,70.90846638443487,1731024000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-08,69.23252791571338,1731024000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-09,79.3003100954498,1731110400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-09,82.02970566821467,1731110400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-09,83.11178659313491,1731110400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-10,81.79678603877393,1731196800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-10,83.29190114332067,1731196800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-10,88.64510225050336,1731196800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-11,94.71581056254023,1731283200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-11,95.33473203067625,1731283200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-11,95.46131636995347,1731283200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-12,95.86721392332886,1731369600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-12,96.2385184057413,1731369600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-12,95.58467706026174,1731369600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-13,93.9253835186552,1731456000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-13,95.48762557001474,1731456000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-13,96.08295955607088,1731456000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-14,93.61868229961397,1731542400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-14,93.8261245130797,1731542400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-14,94.65656199867746,1731542400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-15,91.1012613573046,1731628800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-11-15,90.91601947834607,1731628800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-11-15,92.85291399875743,1731628800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-11-16,86.05728091800499,1731715200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
